<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.02	22:00:00	211.030	211.035	210.776	210.845	1777	0	20
2026.03.02	22:15:00	210.828	210.935	210.804	210.857	1893	0	20
2026.03.02	22:30:00	210.857	210.888	210.752	210.820	1500	0	20
2026.03.02	22:45:00	210.815	210.883	210.753	210.858	1451	0	20
2026.03.02	23:00:00	210.816	210.962	210.797	210.940	894	0	108
2026.03.02	23:15:00	210.942	211.017	210.928	210.946	599	0	108
2026.03.02	23:30:00	210.944	210.947	210.769	210.868	667	0	108
2026.03.02	23:45:00	210.866	210.925	210.830	210.907	901	0	41
2026.03.03	00:00:00	210.953	210.978	210.739	210.871	207	0	121
2026.03.03	00:15:00	210.873	210.919	210.846	210.885	243	0	166
2026.03.03	00:30:00	210.884	210.935	210.765	210.858	512	0	166
2026.03.03	00:45:00	210.859	210.900	210.844	210.865	336	0	166
2026.03.03	01:00:00	210.923	210.996	210.858	210.949	605	0	20
2026.03.03	01:15:00	210.949	210.957	210.770	210.883	634	0	20
2026.03.03	01:30:00	210.887	210.915	210.799	210.852	796	0	20
2026.03.03	01:45:00	210.851	210.943	210.832	210.855	936	0	20
2026.03.03	02:00:00	210.855	210.938	210.733	210.917	1326	0	20
2026.03.03	02:15:00	210.917	210.933	210.805	210.930	1205	0	20
2026.03.03	02:30:00	210.931	211.027	210.891	211.013	1195	0	20
2026.03.03	02:45:00	211.013	211.204	210.969	211.204	1544	0	20
2026.03.03	03:00:00	211.209	211.324	211.117	211.283	1539	0	20
2026.03.03	03:15:00	211.281	211.361	211.193	211.202	1629	0	20
2026.03.03	03:30:00	211.200	211.222	211.077	211.123	1489	0	20
2026.03.03	03:45:00	211.121	211.172	210.896	210.903	1497	0	20
2026.03.03	04:00:00	210.899	210.955	210.722	210.791	1659	0	20
2026.03.03	04:15:00	210.798	210.822	210.698	210.796	1570	0	20
2026.03.03	04:30:00	210.795	210.871	210.732	210.836	1396	0	20
2026.03.03	04:45:00	210.834	210.876	210.763	210.776	1264	0	20
2026.03.03	05:00:00	210.774	210.850	210.740	210.780	1206	0	20
2026.03.03	05:15:00	210.781	210.872	210.739	210.749	1208	0	20
2026.03.03	05:30:00	210.744	210.824	210.656	210.754	1299	0	20
2026.03.03	05:45:00	210.755	210.831	210.679	210.730	1089	0	20
2026.03.03	06:00:00	210.731	210.770	210.669	210.708	1151	0	20
2026.03.03	06:15:00	210.709	210.768	210.664	210.718	1161	0	20
2026.03.03	06:30:00	210.717	210.752	210.655	210.684	1097	0	20
2026.03.03	06:45:00	210.685	210.719	210.632	210.639	1150	0	20
2026.03.03	07:00:00	210.639	210.758	210.570	210.571	1377	0	20
2026.03.03	07:15:00	210.572	210.606	210.491	210.499	1120	0	20
2026.03.03	07:30:00	210.500	210.523	210.348	210.395	1383	0	20
2026.03.03	07:45:00	210.395	210.461	210.294	210.316	1478	0	20
2026.03.03	08:00:00	210.317	210.381	210.189	210.217	1626	0	20
2026.03.03	08:15:00	210.216	210.293	210.128	210.286	1459	0	20
2026.03.03	08:30:00	210.287	210.288	210.039	210.133	1523	0	16
2026.03.03	08:45:00	210.132	210.142	210.005	210.074	1404	0	16
2026.03.03	09:00:00	210.075	210.085	209.861	209.928	1636	0	16
2026.03.03	09:15:00	209.929	210.059	209.875	209.946	1495	0	16
2026.03.03	09:30:00	209.950	210.011	209.896	210.010	1582	0	11
2026.03.03	09:45:00	210.017	210.091	209.760	209.923	1743	0	11
2026.03.03	10:00:00	209.929	210.048	209.574	209.605	2073	0	11
2026.03.03	10:15:00	209.621	209.883	209.561	209.672	1860	0	11
2026.03.03	10:30:00	209.673	209.749	209.590	209.644	1934	0	11
2026.03.03	10:45:00	209.650	209.722	209.516	209.544	1823	0	11
2026.03.03	11:00:00	209.546	209.753	209.514	209.649	1826	0	11
2026.03.03	11:15:00	209.647	209.690	209.459	209.677	1782	0	11
2026.03.03	11:30:00	209.677	209.754	209.548	209.560	1822	0	11
2026.03.03	11:45:00	209.560	209.726	209.440	209.659	1682	0	11
2026.03.03	12:00:00	209.656	209.832	209.640	209.737	1754	0	11
2026.03.03	12:15:00	209.748	209.926	209.674	209.863	1732	0	11
2026.03.03	12:30:00	209.867	209.911	209.714	209.836	1754	0	11
2026.03.03	12:45:00	209.838	209.894	209.630	209.701	1750	0	11
2026.03.03	13:00:00	209.698	209.829	209.578	209.603	1805	0	11
2026.03.03	13:15:00	209.604	209.760	209.421	209.630	1938	0	11
2026.03.03	13:30:00	209.630	209.797	209.588	209.796	1889	0	11
2026.03.03	13:45:00	209.795	209.910	209.586	209.612	1854	0	11
2026.03.03	14:00:00	209.613	209.829	209.554	209.775	1947	0	11
2026.03.03	14:15:00	209.759	209.980	209.747	209.864	1990	0	11
2026.03.03	14:30:00	209.867	210.115	209.835	210.111	1764	0	11
2026.03.03	14:45:00	210.096	210.109	209.934	210.017	1819	0	11
2026.03.03	15:00:00	210.017	210.064	209.881	209.970	2014	0	11
2026.03.03	15:15:00	209.968	210.099	209.939	209.985	1789	0	11
2026.03.03	15:30:00	209.991	209.991	209.755	209.840	1803	0	11
2026.03.03	15:45:00	209.838	209.941	209.794	209.884	1853	0	11
2026.03.03	16:00:00	209.882	210.115	209.882	210.017	1875	0	11
2026.03.03	16:15:00	210.014	210.161	209.943	210.030	1888	0	11
2026.03.03	16:30:00	210.035	210.104	209.756	209.797	2344	0	11
2026.03.03	16:45:00	209.795	209.891	209.512	209.522	2348	0	11
2026.03.03	17:00:00	209.519	209.624	209.229	209.353	2534	0	11
2026.03.03	17:15:00	209.350	209.537	209.210	209.503	2349	0	11
2026.03.03	17:30:00	209.499	210.051	209.466	209.773	2415	0	11
2026.03.03	17:45:00	209.771	209.981	209.681	209.951	2403	0	11
2026.03.03	18:00:00	209.965	210.180	209.944	210.054	1928	0	5
2026.03.03	18:15:00	210.055	210.145	210.009	210.065	1953	0	11
2026.03.03	18:30:00	210.067	210.143	209.899	210.080	2039	0	11
2026.03.03	18:45:00	210.077	210.217	210.023	210.178	2272	0	11
2026.03.03	19:00:00	210.173	210.191	209.944	210.071	2120	0	20
2026.03.03	19:15:00	210.068	210.147	209.990	210.128	1930	0	20
2026.03.03	19:30:00	210.113	210.314	210.014	210.310	1891	0	20
2026.03.03	19:45:00	210.307	210.379	210.222	210.289	1744	0	20
2026.03.03	20:00:00	210.290	210.417	210.241	210.358	1707	0	20
2026.03.03	20:15:00	210.359	210.459	210.317	210.392	1520	0	20
2026.03.03	20:30:00	210.393	210.487	210.280	210.444	1828	0	20
2026.03.03	20:45:00	210.459	210.532	210.404	210.512	1592	0	20
2026.03.03	21:00:00	210.504	210.550	210.432	210.532	1557	0	20
2026.03.03	21:15:00	210.538	210.562	210.425	210.441	1438	0	20
2026.03.03	21:30:00	210.454	210.570	210.374	210.547	2009	0	20
2026.03.03	21:45:00	210.568	210.621	210.505	210.554	1925	0	20
2026.03.03	22:00:00	210.559	210.607	210.474	210.505	1721	0	20
2026.03.03	22:15:00	210.504	210.613	210.482	210.566	1451	0	20
2026.03.03	22:30:00	210.565	210.637	210.549	210.596	1506	0	20
2026.03.03	22:45:00	210.598	210.678	210.487	210.661	1487	0	20
2026.03.03	23:00:00	210.617	210.681	210.561	210.629	1232	0	108
2026.03.03	23:15:00	210.629	210.644	210.576	210.625	930	0	108
2026.03.03	23:30:00	210.623	210.669	210.572	210.613	657	0	108
2026.03.03	23:45:00	210.611	210.697	210.544	210.595	1320	0	36
2026.03.04	00:00:00	210.437	210.469	210.150	210.327	284	0	180
2026.03.04	00:15:00	210.441	210.445	210.288	210.350	575	0	166
2026.03.04	00:30:00	210.351	210.389	210.272	210.355	687	0	166
2026.03.04	00:45:00	210.356	210.409	210.291	210.352	768	0	166
2026.03.04	01:00:00	210.395	210.578	210.374	210.547	948	0	20
2026.03.04	01:15:00	210.546	210.643	210.512	210.586	756	0	20
2026.03.04	01:30:00	210.584	210.663	210.558	210.621	890	0	20
2026.03.04	01:45:00	210.622	210.698	210.580	210.621	1081	0	20
2026.03.04	02:00:00	210.628	210.676	210.310	210.397	1696	0	20
2026.03.04	02:15:00	210.401	210.446	210.140	210.193	1520	0	20
2026.03.04	02:30:00	210.191	210.224	209.993	210.047	1682	0	20
2026.03.04	02:45:00	210.029	210.199	209.973	210.002	1561	0	20
2026.03.04	03:00:00	210.005	210.200	209.955	209.971	1781	0	20
2026.03.04	03:15:00	209.972	210.050	209.780	209.855	1841	0	20
2026.03.04	03:30:00	209.849	210.128	209.802	210.127	1809	0	20
2026.03.04	03:45:00	210.127	210.127	209.913	209.980	1684	0	20
2026.03.04	04:00:00	209.979	210.097	209.923	210.053	1739	0	20
2026.03.04	04:15:00	210.052	210.111	210.018	210.045	1420	0	20
2026.03.04	04:30:00	210.043	210.080	209.936	210.068	1512	0	20
2026.03.04	04:45:00	210.073	210.174	210.013	210.082	1445	0	20
2026.03.04	05:00:00	210.081	210.120	209.966	210.059	1408	0	20
2026.03.04	05:15:00	210.060	210.105	209.994	210.041	1317	0	20
2026.03.04	05:30:00	210.039	210.053	209.900	209.961	1475	0	20
2026.03.04	05:45:00	209.966	210.022	209.851	209.955	1467	0	20
2026.03.04	06:00:00	209.950	209.973	209.789	209.821	1413	0	20
2026.03.04	06:15:00	209.821	209.844	209.529	209.584	1363	0	20
2026.03.04	06:30:00	209.573	209.654	209.491	209.635	1433	0	20
2026.03.04	06:45:00	209.633	209.678	209.479	209.490	1470	0	20
2026.03.04	07:00:00	209.491	209.760	209.480	209.687	1593	0	20
2026.03.04	07:15:00	209.686	209.757	209.616	209.736	1448	0	20
2026.03.04	07:30:00	209.736	209.910	209.689	209.828	1462	0	20
2026.03.04	07:45:00	209.828	209.896	209.803	209.844	1394	0	20
2026.03.04	08:00:00	209.846	209.865	209.721	209.843	1524	0	20
2026.03.04	08:15:00	209.842	209.936	209.806	209.910	1490	0	20
2026.03.04	08:30:00	209.912	210.041	209.895	209.966	1552	0	16
2026.03.04	08:45:00	209.965	209.995	209.857	209.910	1253	0	16
2026.03.04	09:00:00	209.916	210.009	209.812	209.874	1629	0	16
2026.03.04	09:15:00	209.871	210.200	209.868	210.149	1442	0	16
2026.03.04	09:30:00	210.152	210.450	210.133	210.405	1667	0	11
2026.03.04	09:45:00	210.407	210.444	210.262	210.365	1614	0	11
2026.03.04	10:00:00	210.364	210.378	210.037	210.106	1962	0	11
2026.03.04	10:15:00	210.107	210.204	209.977	210.009	1823	0	11
2026.03.04	10:30:00	210.009	210.179	209.977	210.128	1633	0	11
2026.03.04	10:45:00	210.130	210.239	209.961	209.963	1679	0	11
2026.03.04	11:00:00	209.960	210.192	209.844	210.167	1856	0	11
2026.03.04	11:15:00	210.168	210.323	210.137	210.158	1616	0	11
2026.03.04	11:30:00	210.164	210.229	209.974	209.989	1556	0	11
2026.03.04	11:45:00	209.991	210.167	209.926	210.020	1570	0	11
2026.03.04	12:00:00	210.019	210.343	209.991	210.222	2060	0	11
2026.03.04	12:15:00	210.215	210.310	210.132	210.273	2051	0	11
2026.03.04	12:30:00	210.272	210.349	210.186	210.279	1649	0	11
2026.03.04	12:45:00	210.277	210.453	210.254	210.428	1460	0	11
2026.03.04	13:00:00	210.429	210.549	210.395	210.512	1420	0	11
2026.03.04	13:15:00	210.510	210.567	210.457	210.464	1420	0	11
2026.03.04	13:30:00	210.469	210.484	210.303	210.359	1375	0	11
2026.03.04	13:45:00	210.356	210.377	210.137	210.337	1375	0	11
2026.03.04	14:00:00	210.335	210.349	210.179	210.291	1570	0	11
2026.03.04	14:15:00	210.293	210.293	210.116	210.123	1532	0	11
2026.03.04	14:30:00	210.122	210.162	210.069	210.092	1450	0	11
2026.03.04	14:45:00	210.072	210.125	209.964	210.046	1630	0	11
2026.03.04	15:00:00	210.052	210.313	210.012	210.234	1813	0	11
2026.03.04	15:15:00	210.239	210.304	210.118	210.189	1749	0	11
2026.03.04	15:30:00	210.187	210.187	210.057	210.127	1588	0	11
2026.03.04	15:45:00	210.127	210.272	210.123	210.175	1723	0	11
2026.03.04	16:00:00	210.176	210.370	210.161	210.369	1649	0	11
2026.03.04	16:15:00	210.371	210.484	210.316	210.344	1594	0	11
2026.03.04	16:30:00	210.343	210.458	210.234	210.379	2421	0	11
2026.03.04	16:45:00	210.371	210.377	210.083	210.125	2152	0	11
2026.03.04	17:00:00	210.134	210.273	210.045	210.182	2274	0	11
2026.03.04	17:15:00	210.180	210.357	210.147	210.329	1894	0	11
2026.03.04	17:30:00	210.330	210.398	210.214	210.278	1865	0	11
2026.03.04	17:45:00	210.279	210.320	209.962	209.972	1904	0	11
2026.03.04	18:00:00	209.973	210.061	209.821	209.821	1838	0	11
2026.03.04	18:15:00	209.843	209.893	209.733	209.788	1629	0	11
2026.03.04	18:30:00	209.799	209.906	209.755	209.845	1613	0	11
2026.03.04	18:45:00	209.844	209.888	209.728	209.779	1644	0	11
2026.03.04	19:00:00	209.772	209.817	209.598	209.648	1566	0	20
2026.03.04	19:15:00	209.648	209.706	209.527	209.528	1446	0	20
2026.03.04	19:30:00	209.526	209.749	209.475	209.746	1403	0	20
2026.03.04	19:45:00	209.744	209.791	209.692	209.729	1106	0	20
2026.03.04	20:00:00	209.727	209.824	209.672	209.757	1174	0	20
2026.03.04	20:15:00	209.757	209.810	209.737	209.784	1113	0	20
2026.03.04	20:30:00	209.783	209.839	209.737	209.832	1028	0	20
2026.03.04	20:45:00	209.832	209.842	209.716	209.805	986	0	20
2026.03.04	21:00:00	209.807	209.841	209.741	209.801	1032	0	20
2026.03.04	21:15:00	209.800	209.845	209.771	209.795	1034	0	20
2026.03.04	21:30:00	209.795	209.866	209.772	209.866	932	0	20
2026.03.04	21:45:00	209.868	209.975	209.795	209.968	1074	0	20
2026.03.04	22:00:00	209.969	210.001	209.917	209.970	1063	0	20
2026.03.04	22:15:00	209.970	210.091	209.969	210.055	903	0	20
2026.03.04	22:30:00	210.049	210.111	210.045	210.110	880	0	20
2026.03.04	22:45:00	210.110	210.159	210.079	210.110	968	0	20
2026.03.04	23:00:00	210.066	210.091	209.989	210.059	798	0	108
2026.03.04	23:15:00	210.059	210.098	210.017	210.032	599	0	108
2026.03.04	23:30:00	210.032	210.040	209.936	209.974	693	0	108
2026.03.04	23:45:00	209.973	209.999	209.913	209.961	1166	0	31
2026.03.05	00:00:00	209.917	209.952	209.790	209.849	242	0	180
2026.03.05	00:15:00	209.938	209.984	209.924	209.951	399	0	166
2026.03.05	00:30:00	209.951	210.024	209.916	209.922	651	0	166
2026.03.05	00:45:00	209.924	209.980	209.877	209.890	1315	0	166
2026.03.05	01:00:00	209.924	209.983	209.886	209.938	655	0	20
2026.03.05	01:15:00	209.938	209.987	209.922	209.962	522	0	20
2026.03.05	01:30:00	209.961	210.006	209.897	209.995	753	0	20
2026.03.05	01:45:00	209.994	210.004	209.855	209.855	831	0	20
2026.03.05	02:00:00	209.854	209.870	209.633	209.665	1192	0	20
2026.03.05	02:15:00	209.666	209.787	209.631	209.765	1133	0	20
2026.03.05	02:30:00	209.767	209.787	209.703	209.725	1206	0	20
2026.03.05	02:45:00	209.730	209.755	209.510	209.558	1489	0	20
2026.03.05	03:00:00	209.559	209.710	209.529	209.680	1700	0	20
2026.03.05	03:15:00	209.679	209.683	209.445	209.451	1710	0	20
2026.03.05	03:30:00	209.448	209.531	209.381	209.381	1835	0	20
2026.03.05	03:45:00	209.383	209.540	209.353	209.532	1710	0	20
2026.03.05	04:00:00	209.534	209.649	209.515	209.559	1541	0	20
2026.03.05	04:15:00	209.557	209.593	209.449	209.535	1360	0	20
2026.03.05	04:30:00	209.541	209.695	209.507	209.630	1589	0	20
2026.03.05	04:45:00	209.636	209.750	209.615	209.734	1441	0	20
2026.03.05	05:00:00	209.736	209.771	209.550	209.551	1465	0	20
2026.03.05	05:15:00	209.553	209.624	209.417	209.436	1550	0	20
2026.03.05	05:30:00	209.439	209.458	209.328	209.429	1557	0	20
2026.03.05	05:45:00	209.429	209.558	209.405	209.446	1412	0	20
2026.03.05	06:00:00	209.435	209.561	209.407	209.511	1397	0	20
2026.03.05	06:15:00	209.511	209.537	209.458	209.483	1254	0	20
2026.03.05	06:30:00	209.484	209.498	209.368	209.375	1222	0	20
2026.03.05	06:45:00	209.378	209.534	209.366	209.532	1219	0	20
2026.03.05	07:00:00	209.537	209.604	209.388	209.466	1351	0	20
2026.03.05	07:15:00	209.482	209.516	209.405	209.451	1422	0	20
2026.03.05	07:30:00	209.459	209.489	209.357	209.358	1395	0	20
2026.03.05	07:45:00	209.359	209.418	209.263	209.291	1430	0	20
2026.03.05	08:00:00	209.289	209.313	209.168	209.257	1743	0	20
2026.03.05	08:15:00	209.263	209.404	209.202	209.346	1473	0	20
2026.03.05	08:30:00	209.353	209.365	209.217	209.282	1532	0	16
2026.03.05	08:45:00	209.302	209.394	209.189	209.356	1800	0	16
2026.03.05	09:00:00	209.355	209.500	209.355	209.450	1624	0	16
2026.03.05	09:15:00	209.455	209.539	209.377	209.520	1472	0	16
2026.03.05	09:30:00	209.522	209.810	209.522	209.781	1422	0	11
2026.03.05	09:45:00	209.778	209.810	209.696	209.796	1566	0	11
2026.03.05	10:00:00	209.798	209.820	209.552	209.594	1970	0	11
2026.03.05	10:15:00	209.589	209.688	209.477	209.500	1770	0	11
2026.03.05	10:30:00	209.500	209.529	209.362	209.453	1658	0	11
2026.03.05	10:45:00	209.454	209.647	209.425	209.580	1474	0	11
2026.03.05	11:00:00	209.579	209.888	209.535	209.833	2376	0	11
2026.03.05	11:15:00	209.835	209.868	209.665	209.769	2265	0	11
2026.03.05	11:30:00	209.767	209.845	209.620	209.761	2121	0	11
2026.03.05	11:45:00	209.770	209.926	209.720	209.873	1874	0	11
2026.03.05	12:00:00	209.879	209.963	209.817	209.870	1598	0	11
2026.03.05	12:15:00	209.871	209.883	209.779	209.852	1350	0	11
2026.03.05	12:30:00	209.853	209.913	209.707	209.764	1484	0	11
2026.03.05	12:45:00	209.764	210.019	209.744	209.980	1379	0	11
2026.03.05	13:00:00	209.981	210.131	209.952	210.108	1425	0	11
2026.03.05	13:15:00	210.108	210.146	210.020	210.038	1244	0	11
2026.03.05	13:30:00	210.036	210.062	209.969	210.062	1262	0	11
2026.03.05	13:45:00	210.061	210.251	210.041	210.190	1410	0	11
2026.03.05	14:00:00	210.192	210.268	210.156	210.205	1394	0	11
2026.03.05	14:15:00	210.205	210.369	210.186	210.339	1397	0	11
2026.03.05	14:30:00	210.331	210.460	210.314	210.399	1360	0	11
2026.03.05	14:45:00	210.398	210.470	210.323	210.457	1474	0	11
2026.03.05	15:00:00	210.456	210.565	210.434	210.531	1563	0	11
2026.03.05	15:15:00	210.532	210.565	210.397	210.397	1611	0	11
2026.03.05	15:30:00	210.407	210.563	210.331	210.512	1838	0	11
2026.03.05	15:45:00	210.513	210.564	210.418	210.547	1789	0	11
2026.03.05	16:00:00	210.547	210.627	210.465	210.532	1775	0	11
2026.03.05	16:15:00	210.534	210.572	210.408	210.464	1571	0	11
2026.03.05	16:30:00	210.465	210.566	210.184	210.213	1961	0	11
2026.03.05	16:45:00	210.213	210.326	210.167	210.248	1974	0	11
2026.03.05	17:00:00	210.252	210.273	210.064	210.235	2140	0	11
2026.03.05	17:15:00	210.240	210.282	210.083	210.169	1956	0	11
2026.03.05	17:30:00	210.177	210.186	209.961	210.007	1848	0	11
2026.03.05	17:45:00	210.006	210.081	209.883	209.983	1983	0	11
2026.03.05	18:00:00	209.977	210.012	209.780	209.871	1946	0	11
2026.03.05	18:15:00	209.871	209.914	209.791	209.843	1872	0	11
2026.03.05	18:30:00	209.840	210.032	209.807	209.935	1870	0	11
2026.03.05	18:45:00	209.935	209.951	209.810	209.863	1709	0	11
2026.03.05	19:00:00	209.861	210.037	209.835	209.989	1717	0	20
2026.03.05	19:15:00	209.990	210.076	209.937	210.022	1706	0	20
2026.03.05	19:30:00	210.024	210.215	210.011	210.212	1945	0	20
2026.03.05	19:45:00	210.211	210.308	210.099	210.199	1826	0	20
2026.03.05	20:00:00	210.182	210.245	210.126	210.181	1820	0	20
2026.03.05	20:15:00	210.184	210.305	210.111	210.297	1837	0	20
2026.03.05	20:30:00	210.296	210.470	210.292	210.393	1709	0	20
2026.03.05	20:45:00	210.393	210.401	210.227	210.261	1599	0	20
2026.03.05	21:00:00	210.264	210.297	210.194	210.238	1577	0	20
2026.03.05	21:15:00	210.238	210.299	210.200	210.294	1460	0	20
2026.03.05	21:30:00	210.295	210.302	210.207	210.254	1378	0	20
2026.03.05	21:45:00	210.256	210.317	210.170	210.189	1321	0	20
2026.03.05	22:00:00	210.191	210.444	210.191	210.416	1968	0	20
2026.03.05	22:15:00	210.421	210.451	210.287	210.322	1809	0	20
2026.03.05	22:30:00	210.319	210.447	210.305	210.427	1726	0	20
2026.03.05	22:45:00	210.430	210.464	210.364	210.427	1474	0	20
2026.03.05	23:00:00	210.383	210.426	210.352	210.362	1250	0	108
2026.03.05	23:15:00	210.365	210.390	210.326	210.344	838	0	108
2026.03.05	23:30:00	210.340	210.409	210.308	210.389	825	0	108
2026.03.05	23:45:00	210.389	210.463	210.371	210.435	871	0	40
2026.03.06	00:00:00	210.320	210.320	209.945	210.183	338	0	180
2026.03.06	00:15:00	210.183	210.379	210.183	210.285	236	0	166
2026.03.06	00:30:00	210.285	210.319	210.200	210.241	593	0	166
2026.03.06	00:45:00	210.241	210.382	210.233	210.293	920	0	166
2026.03.06	01:00:00	210.291	210.431	210.249	210.385	990	0	20
2026.03.06	01:15:00	210.383	210.487	210.369	210.479	437	0	20
2026.03.06	01:30:00	210.479	210.502	210.398	210.408	844	0	20
2026.03.06	01:45:00	210.407	210.442	210.340	210.431	899	0	20
2026.03.06	02:00:00	210.433	210.489	210.258	210.474	1432	0	20
2026.03.06	02:15:00	210.472	210.519	210.402	210.426	1225	0	20
2026.03.06	02:30:00	210.426	210.471	210.391	210.425	1251	0	20
2026.03.06	02:45:00	210.427	210.469	210.291	210.362	1389	0	20
2026.03.06	03:00:00	210.361	210.519	210.334	210.504	1594	0	20
2026.03.06	03:15:00	210.504	210.531	210.422	210.454	1463	0	20
2026.03.06	03:30:00	210.456	210.567	210.443	210.471	1773	0	20
2026.03.06	03:45:00	210.471	210.528	210.420	210.463	1493	0	20
2026.03.06	04:00:00	210.461	210.591	210.458	210.585	1387	0	20
2026.03.06	04:15:00	210.569	210.589	210.505	210.566	1225	0	20
2026.03.06	04:30:00	210.565	210.592	210.484	210.485	1111	0	20
2026.03.06	04:45:00	210.485	210.552	210.481	210.506	940	0	20
2026.03.06	05:00:00	210.505	210.543	210.463	210.484	926	0	20
2026.03.06	05:15:00	210.468	210.565	210.458	210.550	989	0	20
2026.03.06	05:30:00	210.550	210.566	210.497	210.516	865	0	20
2026.03.06	05:45:00	210.517	210.594	210.516	210.586	916	0	20
2026.03.06	06:00:00	210.583	210.641	210.561	210.590	907	0	20
2026.03.06	06:15:00	210.588	210.656	210.573	210.652	815	0	20
2026.03.06	06:30:00	210.652	210.687	210.623	210.669	911	0	20
2026.03.06	06:45:00	210.668	210.735	210.651	210.690	974	0	20
2026.03.06	07:00:00	210.690	210.799	210.665	210.765	1049	0	20
2026.03.06	07:15:00	210.767	210.855	210.759	210.844	995	0	20
2026.03.06	07:30:00	210.845	210.845	210.736	210.792	1184	0	20
