<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.31	14:00:00	0.66854	0.66898	0.66843	0.66872	1230	0	4
2025.12.31	15:00:00	0.66872	0.66876	0.66796	0.66831	1834	0	4
2025.12.31	16:00:00	0.66831	0.66835	0.66725	0.66733	2450	0	4
2025.12.31	17:00:00	0.66732	0.66732	0.66596	0.66680	2829	0	4
2025.12.31	18:00:00	0.66683	0.66731	0.66637	0.66677	1890	0	4
2025.12.31	19:00:00	0.66676	0.66724	0.66661	0.66715	1558	0	5
2025.12.31	20:00:00	0.66716	0.66738	0.66680	0.66712	1467	0	5
2025.12.31	21:00:00	0.66716	0.66743	0.66704	0.66723	1272	0	5
2025.12.31	22:00:00	0.66724	0.66747	0.66707	0.66728	1225	0	5
2025.12.31	23:00:00	0.66723	0.66740	0.66706	0.66722	814	0	0
2026.01.02	00:00:00	0.66696	0.66730	0.66604	0.66645	322	0	39
2026.01.02	01:00:00	0.66651	0.66797	0.66651	0.66781	643	0	0
2026.01.02	02:00:00	0.66783	0.66869	0.66761	0.66856	872	0	8
2026.01.02	03:00:00	0.66854	0.66945	0.66854	0.66925	1363	0	8
2026.01.02	04:00:00	0.66925	0.66952	0.66906	0.66946	1086	0	8
2026.01.02	05:00:00	0.66945	0.67018	0.66945	0.66979	887	0	8
2026.01.02	06:00:00	0.66981	0.67004	0.66939	0.66975	791	0	0
2026.01.02	07:00:00	0.66975	0.66990	0.66943	0.66956	773	0	8
2026.01.02	08:00:00	0.66951	0.66968	0.66922	0.66940	769	0	5
2026.01.02	09:00:00	0.66939	0.66970	0.66889	0.66959	1375	0	4
2026.01.02	10:00:00	0.66958	0.67069	0.66955	0.67022	2005	0	4
2026.01.02	11:00:00	0.67018	0.67069	0.66978	0.66987	1403	0	4
2026.01.02	12:00:00	0.66988	0.66998	0.66927	0.66976	1156	0	4
2026.01.02	13:00:00	0.66976	0.66982	0.66881	0.66907	952	0	4
2026.01.02	14:00:00	0.66907	0.66950	0.66882	0.66915	940	0	4
2026.01.02	15:00:00	0.66916	0.66954	0.66866	0.66878	1612	0	4
2026.01.02	16:00:00	0.66879	0.66947	0.66872	0.66928	2305	0	4
2026.01.02	17:00:00	0.66927	0.66969	0.66863	0.66876	3601	0	4
2026.01.02	18:00:00	0.66873	0.66894	0.66793	0.66827	3173	0	4
2026.01.02	19:00:00	0.66826	0.66898	0.66809	0.66848	2170	0	5
2026.01.02	20:00:00	0.66847	0.66857	0.66772	0.66796	1697	0	5
2026.01.02	21:00:00	0.66797	0.66896	0.66791	0.66885	1697	0	5
2026.01.02	22:00:00	0.66886	0.66949	0.66866	0.66945	1287	0	5
2026.01.02	23:00:00	0.66939	0.66975	0.66900	0.66909	683	0	0
2026.01.05	00:00:00	0.66764	0.66911	0.66754	0.66837	1197	0	30
2026.01.05	01:00:00	0.66845	0.66929	0.66797	0.66833	1210	0	0
2026.01.05	02:00:00	0.66834	0.66865	0.66771	0.66779	1633	0	8
2026.01.05	03:00:00	0.66778	0.66887	0.66750	0.66811	2450	0	8
2026.01.05	04:00:00	0.66812	0.66873	0.66743	0.66831	1888	0	8
2026.01.05	05:00:00	0.66830	0.66834	0.66706	0.66707	1478	0	8
2026.01.05	06:00:00	0.66707	0.66735	0.66646	0.66710	1202	0	8
2026.01.05	07:00:00	0.66710	0.66757	0.66681	0.66751	1044	0	8
2026.01.05	08:00:00	0.66752	0.66810	0.66710	0.66806	1126	0	5
2026.01.05	09:00:00	0.66806	0.66823	0.66719	0.66765	1432	0	4
2026.01.05	10:00:00	0.66762	0.66820	0.66707	0.66763	1741	0	4
2026.01.05	11:00:00	0.66764	0.66798	0.66727	0.66754	1563	0	4
2026.01.05	12:00:00	0.66755	0.66861	0.66751	0.66847	1752	0	4
2026.01.05	13:00:00	0.66846	0.66884	0.66826	0.66839	1618	0	4
2026.01.05	14:00:00	0.66839	0.66868	0.66780	0.66782	1569	0	4
2026.01.05	15:00:00	0.66781	0.66784	0.66629	0.66772	2514	0	4
2026.01.05	16:00:00	0.66772	0.66914	0.66768	0.66889	3264	0	4
2026.01.05	17:00:00	0.66903	0.67111	0.66899	0.67078	3220	0	4
2026.01.05	18:00:00	0.67077	0.67188	0.67077	0.67168	2328	0	4
2026.01.05	19:00:00	0.67168	0.67178	0.67112	0.67120	1715	0	5
2026.01.05	20:00:00	0.67119	0.67138	0.67108	0.67134	1160	0	5
2026.01.05	21:00:00	0.67133	0.67165	0.67126	0.67159	1270	0	5
2026.01.05	22:00:00	0.67161	0.67170	0.67143	0.67155	1182	0	5
2026.01.05	23:00:00	0.67148	0.67171	0.67130	0.67138	513	0	0
2026.01.06	00:00:00	0.67118	0.67152	0.67100	0.67144	420	0	21
2026.01.06	01:00:00	0.67154	0.67154	0.67112	0.67128	525	0	0
2026.01.06	02:00:00	0.67128	0.67137	0.67081	0.67098	1097	0	8
2026.01.06	03:00:00	0.67097	0.67160	0.67029	0.67151	1805	0	8
2026.01.06	04:00:00	0.67153	0.67235	0.67131	0.67227	1377	0	8
2026.01.06	05:00:00	0.67229	0.67245	0.67181	0.67218	1016	0	0
2026.01.06	06:00:00	0.67217	0.67253	0.67212	0.67245	786	0	8
2026.01.06	07:00:00	0.67245	0.67314	0.67239	0.67266	1084	0	8
2026.01.06	08:00:00	0.67267	0.67390	0.67250	0.67366	1286	0	5
2026.01.06	09:00:00	0.67365	0.67390	0.67282	0.67308	1297	0	4
2026.01.06	10:00:00	0.67307	0.67358	0.67213	0.67233	1910	0	4
2026.01.06	11:00:00	0.67233	0.67248	0.67162	0.67170	1865	0	4
2026.01.06	12:00:00	0.67167	0.67229	0.67157	0.67167	1344	0	4
2026.01.06	13:00:00	0.67166	0.67193	0.67118	0.67177	1031	0	4
2026.01.06	14:00:00	0.67178	0.67225	0.67154	0.67169	1177	0	4
2026.01.06	15:00:00	0.67170	0.67274	0.67156	0.67266	1789	0	4
2026.01.06	16:00:00	0.67266	0.67358	0.67233	0.67314	2424	0	4
2026.01.06	17:00:00	0.67315	0.67318	0.67198	0.67297	2700	0	4
2026.01.06	18:00:00	0.67296	0.67326	0.67230	0.67307	1936	0	4
2026.01.06	19:00:00	0.67306	0.67363	0.67304	0.67354	1252	0	5
2026.01.06	20:00:00	0.67353	0.67372	0.67336	0.67353	1084	0	5
2026.01.06	21:00:00	0.67352	0.67354	0.67308	0.67322	865	0	5
2026.01.06	22:00:00	0.67321	0.67415	0.67321	0.67386	824	0	5
2026.01.06	23:00:00	0.67378	0.67404	0.67371	0.67380	441	0	0
2026.01.07	00:00:00	0.67352	0.67389	0.67338	0.67389	515	0	17
2026.01.07	01:00:00	0.67396	0.67411	0.67341	0.67344	587	0	0
2026.01.07	02:00:00	0.67345	0.67409	0.67167	0.67341	1870	0	8
2026.01.07	03:00:00	0.67342	0.67513	0.67269	0.67472	2186	0	8
2026.01.07	04:00:00	0.67471	0.67522	0.67436	0.67473	1312	0	8
2026.01.07	05:00:00	0.67473	0.67587	0.67470	0.67567	992	0	8
2026.01.07	06:00:00	0.67565	0.67662	0.67564	0.67597	922	0	8
2026.01.07	07:00:00	0.67594	0.67609	0.67487	0.67521	966	0	8
2026.01.07	08:00:00	0.67522	0.67560	0.67485	0.67510	1189	0	5
2026.01.07	09:00:00	0.67509	0.67510	0.67371	0.67398	1285	0	4
2026.01.07	10:00:00	0.67394	0.67403	0.67356	0.67385	1321	0	4
2026.01.07	11:00:00	0.67384	0.67396	0.67347	0.67379	1027	0	4
2026.01.07	12:00:00	0.67378	0.67410	0.67347	0.67376	1073	0	4
2026.01.07	13:00:00	0.67376	0.67412	0.67366	0.67385	884	0	4
2026.01.07	14:00:00	0.67386	0.67409	0.67298	0.67326	1187	0	4
2026.01.07	15:00:00	0.67326	0.67395	0.67274	0.67392	1860	0	4
2026.01.07	16:00:00	0.67390	0.67460	0.67360	0.67415	2428	0	4
2026.01.07	17:00:00	0.67396	0.67425	0.67230	0.67272	3171	0	4
2026.01.07	18:00:00	0.67274	0.67291	0.67219	0.67266	1749	0	4
2026.01.07	19:00:00	0.67266	0.67315	0.67260	0.67287	1217	0	5
2026.01.07	20:00:00	0.67285	0.67335	0.67275	0.67313	1083	0	5
2026.01.07	21:00:00	0.67314	0.67321	0.67264	0.67276	1349	0	5
2026.01.07	22:00:00	0.67277	0.67286	0.67208	0.67209	1231	0	5
2026.01.07	23:00:00	0.67202	0.67206	0.67175	0.67200	483	0	8
2026.01.08	00:00:00	0.67196	0.67230	0.67193	0.67224	322	0	21
2026.01.08	01:00:00	0.67233	0.67239	0.67204	0.67216	383	0	0
2026.01.08	02:00:00	0.67216	0.67233	0.67164	0.67196	626	0	0
2026.01.08	03:00:00	0.67195	0.67251	0.67186	0.67238	1240	0	8
2026.01.08	04:00:00	0.67239	0.67241	0.67109	0.67115	1535	0	8
2026.01.08	05:00:00	0.67116	0.67138	0.67093	0.67127	1020	0	8
2026.01.08	06:00:00	0.67127	0.67141	0.67054	0.67060	696	0	8
2026.01.08	07:00:00	0.67059	0.67060	0.67003	0.67033	1192	0	8
2026.01.08	08:00:00	0.67033	0.67033	0.66903	0.67007	1697	0	5
2026.01.08	09:00:00	0.67007	0.67034	0.66954	0.66962	1320	0	4
2026.01.08	10:00:00	0.66963	0.67040	0.66940	0.66962	1520	0	4
2026.01.08	11:00:00	0.66962	0.66997	0.66892	0.66930	1252	0	4
2026.01.08	12:00:00	0.66928	0.66988	0.66905	0.66986	1006	0	4
2026.01.08	13:00:00	0.66983	0.67003	0.66953	0.66970	819	0	4
2026.01.08	14:00:00	0.66969	0.66993	0.66928	0.66970	1028	0	4
2026.01.08	15:00:00	0.66972	0.66990	0.66891	0.66925	1486	0	4
2026.01.08	16:00:00	0.66924	0.66929	0.66816	0.66906	2493	0	4
2026.01.08	17:00:00	0.66902	0.67008	0.66879	0.66981	2495	0	4
2026.01.08	18:00:00	0.66982	0.66986	0.66882	0.66932	2010	0	4
2026.01.08	19:00:00	0.66930	0.66954	0.66884	0.66948	1336	0	5
2026.01.08	20:00:00	0.66947	0.66951	0.66891	0.66894	1133	0	5
2026.01.08	21:00:00	0.66893	0.66938	0.66883	0.66930	901	0	5
2026.01.08	22:00:00	0.66931	0.66982	0.66930	0.66970	752	0	5
2026.01.08	23:00:00	0.66964	0.67005	0.66949	0.66982	622	0	8
2026.01.09	00:00:00	0.66977	0.67027	0.66953	0.67014	579	0	21
2026.01.09	01:00:00	0.67032	0.67038	0.66971	0.66984	528	0	0
2026.01.09	02:00:00	0.66983	0.66992	0.66945	0.66956	768	0	8
2026.01.09	03:00:00	0.66957	0.66974	0.66881	0.66924	1404	0	8
2026.01.09	04:00:00	0.66925	0.66969	0.66924	0.66946	1087	0	8
2026.01.09	05:00:00	0.66947	0.66953	0.66909	0.66940	881	0	8
2026.01.09	06:00:00	0.66940	0.66978	0.66924	0.66967	717	0	8
2026.01.09	07:00:00	0.66967	0.66980	0.66930	0.66945	956	0	8
2026.01.09	08:00:00	0.66945	0.66963	0.66896	0.66898	894	0	5
2026.01.09	09:00:00	0.66897	0.66898	0.66795	0.66817	1028	0	4
2026.01.09	10:00:00	0.66818	0.66831	0.66761	0.66815	1327	0	4
2026.01.09	11:00:00	0.66818	0.66856	0.66795	0.66807	898	0	4
2026.01.09	12:00:00	0.66809	0.66830	0.66777	0.66796	884	0	4
2026.01.09	13:00:00	0.66795	0.66854	0.66792	0.66825	779	0	4
2026.01.09	14:00:00	0.66826	0.66835	0.66738	0.66755	1147	0	4
2026.01.09	15:00:00	0.66755	0.67031	0.66670	0.66896	3557	0	4
2026.01.09	16:00:00	0.66896	0.66944	0.66760	0.66811	3995	0	4
2026.01.09	17:00:00	0.66808	0.66876	0.66634	0.66805	3802	0	4
2026.01.09	18:00:00	0.66802	0.66853	0.66751	0.66817	2023	0	4
2026.01.09	19:00:00	0.66816	0.66839	0.66794	0.66813	1198	0	5
2026.01.09	20:00:00	0.66812	0.66887	0.66807	0.66853	1129	0	5
2026.01.09	21:00:00	0.66852	0.66871	0.66837	0.66862	862	0	5
2026.01.09	22:00:00	0.66866	0.66898	0.66865	0.66895	586	0	5
2026.01.09	23:00:00	0.66888	0.66906	0.66827	0.66833	628	0	7
2026.01.12	00:00:00	0.66756	0.66852	0.66746	0.66851	530	0	30
2026.01.12	01:00:00	0.66864	0.66884	0.66834	0.66857	889	0	0
2026.01.12	02:00:00	0.66860	0.67024	0.66836	0.67021	1653	0	8
2026.01.12	03:00:00	0.67020	0.67067	0.66952	0.66975	2071	0	8
2026.01.12	04:00:00	0.66972	0.67015	0.66936	0.66942	1186	0	8
2026.01.12	05:00:00	0.66943	0.66984	0.66943	0.66981	824	0	8
2026.01.12	06:00:00	0.66983	0.66989	0.66917	0.66951	640	0	8
2026.01.12	07:00:00	0.66953	0.66995	0.66949	0.66979	840	0	8
2026.01.12	08:00:00	0.66978	0.67002	0.66950	0.66997	782	0	5
2026.01.12	09:00:00	0.66996	0.67080	0.66972	0.67053	1065	0	4
2026.01.12	10:00:00	0.67053	0.67115	0.67019	0.67046	1355	0	4
2026.01.12	11:00:00	0.67046	0.67123	0.67021	0.67059	1043	0	4
2026.01.12	12:00:00	0.67067	0.67111	0.67035	0.67110	843	0	4
2026.01.12	13:00:00	0.67111	0.67116	0.67048	0.67053	834	0	4
2026.01.12	14:00:00	0.67053	0.67106	0.67033	0.67098	990	0	4
2026.01.12	15:00:00	0.67098	0.67173	0.67093	0.67156	1652	0	4
2026.01.12	16:00:00	0.67157	0.67159	0.67033	0.67099	2218	0	4
2026.01.12	17:00:00	0.67100	0.67201	0.67060	0.67191	1739	0	4
2026.01.12	18:00:00	0.67191	0.67224	0.67141	0.67152	1407	0	4
2026.01.12	19:00:00	0.67152	0.67180	0.67118	0.67141	1112	0	5
2026.01.12	20:00:00	0.67141	0.67148	0.67102	0.67119	911	0	5
2026.01.12	21:00:00	0.67116	0.67150	0.67101	0.67144	747	0	5
2026.01.12	22:00:00	0.67144	0.67147	0.67118	0.67131	628	0	5
2026.01.12	23:00:00	0.67124	0.67151	0.67077	0.67093	629	0	0
2026.01.13	00:00:00	0.67085	0.67114	0.67073	0.67075	450	0	20
2026.01.13	01:00:00	0.67080	0.67111	0.67060	0.67076	691	0	8
2026.01.13	02:00:00	0.67076	0.67104	0.67058	0.67103	744	0	8
2026.01.13	03:00:00	0.67104	0.67146	0.67076	0.67100	1501	0	8
2026.01.13	04:00:00	0.67098	0.67165	0.67096	0.67113	1094	0	8
2026.01.13	05:00:00	0.67112	0.67132	0.67079	0.67101	816	0	8
2026.01.13	06:00:00	0.67102	0.67126	0.67075	0.67109	638	0	0
2026.01.13	07:00:00	0.67108	0.67111	0.67064	0.67088	910	0	8
2026.01.13	08:00:00	0.67086	0.67094	0.67033	0.67082	902	0	5
2026.01.13	09:00:00	0.67080	0.67083	0.67014	0.67047	963	0	4
2026.01.13	10:00:00	0.67046	0.67075	0.66990	0.67015	975	0	4
2026.01.13	11:00:00	0.67016	0.67080	0.67016	0.67053	869	0	4
2026.01.13	12:00:00	0.67051	0.67064	0.66973	0.66988	779	0	4
2026.01.13	13:00:00	0.66988	0.67049	0.66968	0.67036	553	0	4
2026.01.13	14:00:00	0.67035	0.67048	0.66987	0.66999	737	0	4
2026.01.13	15:00:00	0.66998	0.67275	0.66968	0.67093	3174	0	4
2026.01.13	16:00:00	0.67092	0.67147	0.66958	0.66979	3104	0	4
2026.01.13	17:00:00	0.66979	0.66982	0.66775	0.66863	2720	0	4
2026.01.13	18:00:00	0.66862	0.66874	0.66729	0.66830	1703	0	4
2026.01.13	19:00:00	0.66827	0.66850	0.66779	0.66812	1374	0	5
2026.01.13	20:00:00	0.66812	0.66855	0.66770	0.66822	1511	0	5
2026.01.13	21:00:00	0.66822	0.66836	0.66780	0.66817	1287	0	5
2026.01.13	22:00:00	0.66817	0.66832	0.66781	0.66822	1071	0	5
2026.01.13	23:00:00	0.66815	0.66824	0.66795	0.66800	474	0	8
2026.01.14	00:00:00	0.66804	0.66873	0.66796	0.66871	470	0	18
2026.01.14	01:00:00	0.66878	0.66887	0.66827	0.66829	552	0	0
2026.01.14	02:00:00	0.66827	0.66844	0.66793	0.66800	811	0	8
2026.01.14	03:00:00	0.66802	0.66830	0.66763	0.66815	1284	0	8
2026.01.14	04:00:00	0.66815	0.66939	0.66813	0.66918	1210	0	8
2026.01.14	05:00:00	0.66918	0.67002	0.66912	0.66987	1069	0	8
2026.01.14	06:00:00	0.66987	0.66998	0.66953	0.66962	602	0	8
2026.01.14	07:00:00	0.66962	0.66985	0.66933	0.66937	1047	0	8
2026.01.14	08:00:00	0.66940	0.67005	0.66919	0.66996	1149	0	5
2026.01.14	09:00:00	0.67000	0.67025	0.66935	0.66952	912	0	4
2026.01.14	10:00:00	0.66951	0.66956	0.66859	0.66942	1413	0	4
2026.01.14	11:00:00	0.66945	0.66979	0.66909	0.66952	1014	0	4
2026.01.14	12:00:00	0.66953	0.66957	0.66825	0.66844	1225	0	4
2026.01.14	13:00:00	0.66843	0.66850	0.66793	0.66819	920	0	4
2026.01.14	14:00:00	0.66819	0.66848	0.66773	0.66847	1169	0	4
2026.01.14	15:00:00	0.66847	0.66849	0.66748	0.66795	1808	0	4
2026.01.14	16:00:00	0.66795	0.66874	0.66780	0.66831	2955	0	4
2026.01.14	17:00:00	0.66831	0.66892	0.66756	0.66832	3035	0	4
2026.01.14	18:00:00	0.66833	0.66886	0.66760	0.66771	1978	0	4
2026.01.14	19:00:00	0.66771	0.66802	0.66726	0.66732	1623	0	5
2026.01.14	20:00:00	0.66733	0.66795	0.66728	0.66777	1317	0	5
2026.01.14	21:00:00	0.66777	0.66804	0.66762	0.66794	1313	0	5
2026.01.14	22:00:00	0.66793	0.66860	0.66778	0.66835	1763	0	5
2026.01.14	23:00:00	0.66831	0.66852	0.66789	0.66820	764	0	7
2026.01.15	00:00:00	0.66785	0.66837	0.66766	0.66820	644	0	21
2026.01.15	01:00:00	0.66826	0.66848	0.66760	0.66811	1029	0	8
2026.01.15	02:00:00	0.66810	0.66856	0.66797	0.66842	914	0	8
2026.01.15	03:00:00	0.66840	0.66854	0.66756	0.66807	1781	0	8
2026.01.15	04:00:00	0.66808	0.66815	0.66754	0.66759	1253	0	8
2026.01.15	05:00:00	0.66760	0.66765	0.66674	0.66713	1141	0	8
2026.01.15	06:00:00	0.66714	0.66758	0.66700	0.66742	627	0	1
2026.01.15	07:00:00	0.66743	0.66795	0.66720	0.66758	990	0	8
2026.01.15	08:00:00	0.66759	0.66840	0.66751	0.66810	1241	0	5
2026.01.15	09:00:00	0.66811	0.66853	0.66796	0.66822	1087	0	4
2026.01.15	10:00:00	0.66823	0.66916	0.66796	0.66908	1154	0	4
2026.01.15	11:00:00	0.66909	0.66992	0.66907	0.66955	1111	0	4
2026.01.15	12:00:00	0.66956	0.67010	0.66938	0.66979	870	0	4
2026.01.15	13:00:00	0.66979	0.67001	0.66959	0.66964	844	0	4
2026.01.15	14:00:00	0.66963	0.66984	0.66893	0.66893	752	0	4
2026.01.15	15:00:00	0.66855	0.66871	0.66762	0.66777	1489	0	4
2026.01.15	16:00:00	0.66779	0.66884	0.66746	0.66838	2083	0	4
2026.01.15	17:00:00	0.66838	0.66996	0.66837	0.66992	2186	0	4
2026.01.15	18:00:00	0.66991	0.67095	0.66985	0.67042	1620	0	4
2026.01.15	19:00:00	0.67036	0.67083	0.67023	0.67040	1240	0	5
2026.01.15	20:00:00	0.67039	0.67082	0.67039	0.67057	1029	0	5
2026.01.15	21:00:00	0.67057	0.67070	0.67009	0.67022	1278	0	5
2026.01.15	22:00:00	0.67023	0.67023	0.66957	0.66970	1186	0	5
2026.01.15	23:00:00	0.66966	0.67000	0.66956	0.66982	504	0	0
2026.01.16	00:00:00	0.66952	0.66999	0.66952	0.66987	419	0	21
2026.01.16	01:00:00	0.66987	0.67019	0.66978	0.67005	491	0	8
2026.01.16	02:00:00	0.67004	0.67021	0.66964	0.66972	706	0	0
2026.01.16	03:00:00	0.66971	0.67038	0.66964	0.66971	1412	0	8
2026.01.16	04:00:00	0.66970	0.67021	0.66944	0.66988	1138	0	8
2026.01.16	05:00:00	0.66989	0.67055	0.66986	0.67037	760	0	8
2026.01.16	06:00:00	0.67037	0.67068	0.67024	0.67052	456	0	8
2026.01.16	07:00:00	0.67051	0.67053	0.66996	0.67010	600	0	8
2026.01.16	08:00:00	0.67010	0.67025	0.66959	0.66992	710	0	5
2026.01.16	09:00:00	0.66993	0.67031	0.66977	0.67001	894	0	4
2026.01.16	10:00:00	0.67005	0.67057	0.67005	0.67018	1086	0	4
2026.01.16	11:00:00	0.67015	0.67049	0.67006	0.67020	806	0	4
2026.01.16	12:00:00	0.67020	0.67098	0.67005	0.67058	810	0	4
2026.01.16	13:00:00	0.67059	0.67087	0.67030	0.67035	759	0	4
2026.01.16	14:00:00	0.67035	0.67065	0.66980	0.66999	1056	0	4
2026.01.16	15:00:00	0.66997	0.67011	0.66903	0.66937	1327	0	4
2026.01.16	16:00:00	0.66936	0.66947	0.66845	0.66867	1567	0	4
2026.01.16	17:00:00	0.66868	0.66948	0.66712	0.66798	2922	0	4
2026.01.16	18:00:00	0.66798	0.66863	0.66791	0.66814	1726	0	4
2026.01.16	19:00:00	0.66814	0.66834	0.66783	0.66810	1145	0	5
2026.01.16	20:00:00	0.66809	0.66850	0.66799	0.66827	635	0	5
2026.01.16	21:00:00	0.66817	0.66865	0.66801	0.66840	769	0	5
2026.01.16	22:00:00	0.66840	0.66856	0.66822	0.66847	708	0	5
2026.01.16	23:00:00	0.66840	0.66844	0.66781	0.66789	652	0	0
2026.01.19	00:00:00	0.66720	0.66743	0.66687	0.66699	565	0	18
2026.01.19	01:00:00	0.66709	0.66902	0.66683	0.66871	1977	0	8
2026.01.19	02:00:00	0.66870	0.66941	0.66758	0.66914	2008	0	8
2026.01.19	03:00:00	0.66913	0.66948	0.66814	0.66828	1737	0	8
2026.01.19	04:00:00	0.66827	0.66861	0.66773	0.66841	1112	0	0
2026.01.19	05:00:00	0.66844	0.66895	0.66829	0.66875	873	0	8
2026.01.19	06:00:00	0.66877	0.66927	0.66861	0.66908	698	0	8
2026.01.19	07:00:00	0.66908	0.67009	0.66892	0.66953	937	0	8
2026.01.19	08:00:00	0.66954	0.66976	0.66928	0.66942	842	0	5
2026.01.19	09:00:00	0.66942	0.66990	0.66878	0.66895	1308	0	4
2026.01.19	10:00:00	0.66897	0.66983	0.66897	0.66953	1548	0	4
2026.01.19	11:00:00	0.66952	0.66975	0.66889	0.66962	1403	0	4
2026.01.19	12:00:00	0.66962	0.67059	0.66961	0.66997	990	0	4
2026.01.19	13:00:00	0.66997	0.67039	0.66982	0.67021	892	0	4
2026.01.19	14:00:00	0.67021	0.67059	0.67005	0.67030	846	0	4
2026.01.19	15:00:00	0.67030	0.67077	0.67028	0.67058	975	0	4
2026.01.19	16:00:00	0.67058	0.67103	0.67017	0.67086	1051	0	4
2026.01.19	17:00:00	0.67085	0.67143	0.67079	0.67115	1168	0	4
2026.01.19	18:00:00	0.67115	0.67159	0.67095	0.67147	844	0	4
2026.01.19	19:00:00	0.67149	0.67169	0.67131	0.67165	503	0	5
2026.01.19	20:00:00	0.67164	0.67174	0.67125	0.67135	297	0	5
2026.01.19	21:00:00	0.67126	0.67153	0.67125	0.67133	278	0	0
2026.01.19	22:00:00	0.67136	0.67150	0.67118	0.67142	292	0	0
2026.01.19	23:00:00	0.67135	0.67150	0.67107	0.67131	425	0	0
2026.01.20	00:00:00	0.67076	0.67148	0.67060	0.67126	393	0	21
2026.01.20	01:00:00	0.67134	0.67140	0.67085	0.67089	443	0	0
2026.01.20	02:00:00	0.67090	0.67124	0.67068	0.67095	884	0	0
2026.01.20	03:00:00	0.67095	0.67126	0.67064	0.67105	1428	0	8
2026.01.20	04:00:00	0.67104	0.67173	0.67077	0.67155	1045	0	8
2026.01.20	05:00:00	0.67155	0.67281	0.67154	0.67273	1051	0	8
2026.01.20	06:00:00	0.67273	0.67386	0.67263	0.67375	851	0	8
2026.01.20	07:00:00	0.67374	0.67412	0.67351	0.67351	1125	0	8
2026.01.20	08:00:00	0.67349	0.67392	0.67279	0.67309	1446	0	5
2026.01.20	09:00:00	0.67309	0.67443	0.67290	0.67435	1628	0	4
2026.01.20	10:00:00	0.67436	0.67469	0.67321	0.67357	2504	0	4
2026.01.20	11:00:00	0.67361	0.67386	0.67231	0.67283	2160	0	4
2026.01.20	12:00:00	0.67283	0.67346	0.67258	0.67319	1719	0	4
2026.01.20	13:00:00	0.67320	0.67390	0.67284	0.67355	1392	0	4
2026.01.20	14:00:00	0.67354	0.67379	0.67281	0.67308	1422	0	4
2026.01.20	15:00:00	0.67311	0.67374	0.67247	0.67295	2988	0	4
2026.01.20	16:00:00	0.67295	0.67362	0.67259	0.67331	3789	0	4
2026.01.20	17:00:00	0.67331	0.67453	0.67281	0.67410	3217	0	4
2026.01.20	18:00:00	0.67410	0.67451	0.67386	0.67416	2243	0	4
2026.01.20	19:00:00	0.67415	0.67448	0.67377	0.67386	1801	0	5
2026.01.20	20:00:00	0.67385	0.67423	0.67322	0.67350	1568	0	5
2026.01.20	21:00:00	0.67348	0.67358	0.67314	0.67319	1537	0	5
2026.01.20	22:00:00	0.67318	0.67358	0.67307	0.67349	1497	0	5
2026.01.20	23:00:00	0.67343	0.67370	0.67339	0.67362	539	0	5
2026.01.21	00:00:00	0.67315	0.67339	0.67273	0.67325	532	0	21
2026.01.21	01:00:00	0.67332	0.67348	0.67304	0.67310	623	0	0
2026.01.21	02:00:00	0.67312	0.67334	0.67296	0.67319	860	0	8
2026.01.21	03:00:00	0.67320	0.67433	0.67302	0.67428	1459	0	8
2026.01.21	04:00:00	0.67428	0.67430	0.67346	0.67353	1047	0	0
2026.01.21	05:00:00	0.67355	0.67378	0.67307	0.67318	1069	0	8
2026.01.21	06:00:00	0.67317	0.67331	0.67270	0.67319	860	0	0
2026.01.21	07:00:00	0.67318	0.67383	0.67306	0.67359	952	0	8
2026.01.21	08:00:00	0.67358	0.67530	0.67346	0.67497	1052	0	5
2026.01.21	09:00:00	0.67497	0.67558	0.67458	0.67519	1359	0	4
2026.01.21	10:00:00	0.67517	0.67583	0.67467	0.67524	1465	0	4
2026.01.21	11:00:00	0.67523	0.67568	0.67465	0.67475	1202	0	4
2026.01.21	12:00:00	0.67475	0.67485	0.67432	0.67465	1168	0	4
2026.01.21	13:00:00	0.67465	0.67519	0.67446	0.67500	1181	0	4
2026.01.21	14:00:00	0.67503	0.67682	0.67491	0.67670	1766	0	4
2026.01.21	15:00:00	0.67670	0.67736	0.67629	0.67704	1894	0	4
2026.01.21	16:00:00	0.67703	0.67736	0.67609	0.67723	3727	0	4
2026.01.21	17:00:00	0.67722	0.67778	0.67632	0.67700	2860	0	4
2026.01.21	18:00:00	0.67700	0.67743	0.67595	0.67624	2598	0	4
2026.01.21	19:00:00	0.67624	0.67647	0.67528	0.67596	2687	0	5
2026.01.21	20:00:00	0.67596	0.67614	0.67541	0.67599	1990	0	5
2026.01.21	21:00:00	0.67598	0.67643	0.67563	0.67627	3054	0	5
2026.01.21	22:00:00	0.67627	0.67628	0.67549	0.67615	2123	0	5
2026.01.21	23:00:00	0.67610	0.67639	0.67597	0.67614	682	0	6
2026.01.22	00:00:00	0.67579	0.67610	0.67561	0.67571	752	0	21
2026.01.22	01:00:00	0.67582	0.67599	0.67535	0.67540	612	0	0
2026.01.22	02:00:00	0.67540	0.67909	0.67530	0.67877	1787	0	8
2026.01.22	03:00:00	0.67876	0.67989	0.67859	0.67964	2045	0	8
2026.01.22	04:00:00	0.67963	0.67996	0.67904	0.67959	1149	0	8
